1,0.0,0.0,0.014159023761749268,-0.03593635559082031,0.03560107946395874,0.0027043819427490234,0.062417447566986084,0.06821432709693909,0.12015891075134277,0.1275634467601776,0.04580247402191162,0.30794063210487366,0.06506949663162231,0.4824107587337494,0.051227688789367676,0.6098655164241791,0.029921293258666992,0.720890611410141,0.013613998889923096,0.3574468791484833,0.013256669044494629,0.554906576871872,-0.017389655113220215,0.68719282746315,-0.0538865327835083,0.7950579822063446,-0.016094624996185303,0.36985132098197937,-0.02613133192062378,0.5364756882190704,-0.05623471736907959,0.6527429521083832,-0.09743624925613403,0.7468257248401642,-0.042209088802337646,0.3560200035572052,-0.057872116565704346,0.4749315679073334,-0.08676734566688538,0.5510784089565277,-0.1228722333908081,0.613571435213089
1,0.0,0.0,0.10009104013442993,0.025257408618927002,0.18056720495224,0.11697182059288025,0.2619926929473877,0.22704169154167175,0.3505057692527771,0.30029237270355225,0.09999722242355347,0.40267568826675415,0.1164507269859314,0.6007107496261597,0.1218305230140686,0.7287565469741821,0.11473828554153442,0.8410898447036743,0.019305944442749023,0.4372754693031311,-0.006566882133483887,0.6466695070266724,-0.033842265605926514,0.7773317098617554,-0.0653691291809082,0.8904786109924316,-0.048112332820892334,0.42441868782043457,-0.08595556020736694,0.6074809432029724,-0.12268620729446411,0.7211490869522095,-0.1580352485179901,0.8201659321784973,-0.10517936944961548,0.38696759939193726,-0.1503656506538391,0.5187010169029236,-0.18668529391288757,0.597571611404419,-0.22273236513137817,0.6725184917449951
1,0.0,0.0,0.1188201904296875,0.03819185495376587,0.21741527318954468,0.13418132066726685,0.2902606129646301,0.23833149671554565,0.35589903593063354,0.31729456782341003,0.1258520483970642,0.4086906909942627,0.1619918942451477,0.5997918844223022,0.18047857284545898,0.72324538230896,0.18551039695739746,0.8325337767601013,0.03543275594711304,0.44440335035324097,0.02296048402786255,0.656506359577179,0.006378531455993652,0.790749192237854,-0.0141526460647583,0.9102445244789124,-0.0438457727432251,0.4307151436805725,-0.07577437162399292,0.618111789226532,-0.10616666078567505,0.7357645630836487,-0.1341133713722229,0.8397467732429504,-0.11356186866760254,0.38281363248825073,-0.15612870454788208,0.5211085081100464,-0.18875914812088013,0.6034561395645142,-0.21836861968040466,0.6786418557167053
1,0.0,0.0,0.12145620584487915,0.046624332666397095,0.222550630569458,0.1392928957939148,0.2988690733909607,0.22723567485809326,0.3697400689125061,0.28486961126327515,0.1370527148246765,0.4021293520927429,0.17928069829940796,0.59086674451828,0.2023126482963562,0.7118131518363953,0.2143024206161499,0.8183255791664124,0.0466119647026062,0.4367339611053467,0.03904348611831665,0.6483364701271057,0.028222382068634033,0.7838924527168274,0.01532965898513794,0.9042568802833557,-0.03328484296798706,0.42275795340538025,-0.06240534782409668,0.6112112402915955,-0.08915179967880249,0.7279309630393982,-0.11200803518295288,0.8316826224327087,-0.10310894250869751,0.37439844012260437,-0.14513087272644043,0.5097718834877014,-0.17704671621322632,0.591499924659729,-0.20536178350448608,0.6658574938774109
1,0.0,0.0,0.11868005990982056,0.04396924376487732,0.2186976671218872,0.13742077350616455,0.29278647899627686,0.2253960371017456,0.3609558343887329,0.28148698806762695,0.13355028629302979,0.39783594012260437,0.17420226335525513,0.5842626094818115,0.19569772481918335,0.7040168642997742,0.2070763111114502,0.8093071579933167,0.04231750965118408,0.43188273906707764,0.03158766031265259,0.6468009352684021,0.019943535327911377,0.7889949679374695,0.007428944110870361,0.9165242314338684,-0.03816640377044678,0.41801705956459045,-0.06594216823577881,0.6074456572532654,-0.09489083290100098,0.7232683300971985,-0.11989796161651611,0.8261463046073914,-0.1095171570777893,0.3691212236881256,-0.15342247486114502,0.5042579770088196,-0.18638169765472412,0.5855892300605774,-0.21491679549217224,0.6599879860877991
1,0.0,0.0,0.11849021911621094,0.03690272569656372,0.2206892967224121,0.12479865550994873,0.297788143157959,0.21405118703842163,0.36500537395477295,0.2776269316673279,0.13672268390655518,0.39248162508010864,0.17949849367141724,0.5777531266212463,0.20089054107666016,0.6983779072761536,0.21028482913970947,0.804433286190033,0.045721471309661865,0.4310164451599121,0.039168357849121094,0.6427399516105652,0.027843356132507324,0.7817457318305969,0.013405978679656982,0.9054141640663147,-0.03522723913192749,0.4195846915245056,-0.060704708099365234,0.6078230738639832,-0.08863341808319092,0.7227567434310913,-0.11350542306900024,0.8233649134635925,-0.10715723037719727,0.3725842237472534,-0.14908123016357422,0.5068292021751404,-0.1807537078857422,0.5888751149177551,-0.2086339294910431,0.6630868315696716
1,0.0,0.0,0.11067920923233032,0.0476035475730896,0.19405847787857056,0.14514055848121643,0.2572054862976074,0.2515701651573181,0.3326002359390259,0.32358279824256897,0.0762975811958313,0.39324426651000977,0.09166103601455688,0.5841540694236755,0.09482783079147339,0.7025520205497742,0.08896160125732422,0.8098283410072327,-0.011616528034210205,0.4198035001754761,-0.04382741451263428,0.6298820376396179,-0.07423436641693115,0.7574689984321594,-0.10857760906219482,0.8708799481391907,-0.08286356925964355,0.39821475744247437,-0.12944838404655457,0.585889458656311,-0.17556703090667725,0.6957229971885681,-0.21969544887542725,0.7914031744003296,-0.14139336347579956,0.3466883599758148,-0.20131734013557434,0.47362130880355835,-0.2516508400440216,0.5459727644920349,-0.29749491810798645,0.6125746369361877
1,0.0,0.0,0.10562893748283386,0.05102238059043884,0.18278780579566956,0.14819121360778809,0.2424536645412445,0.25831741094589233,0.31701329350471497,0.3302580416202545,0.06749758124351501,0.38893452286720276,0.0704856812953949,0.5749992430210114,0.065544992685318,0.6918714344501495,0.051486700773239136,0.796675831079483,-0.019616305828094482,0.4106086790561676,-0.06367602944374084,0.6161544620990753,-0.10250696539878845,0.7403499782085419,-0.14384689927101135,0.8508260548114777,-0.09031975269317627,0.3870145380496979,-0.14728283882141113,0.5676593482494354,-0.1999809741973877,0.6716625988483429,-0.2484624981880188,0.7591431438922882,-0.14953774213790894,0.33463752269744873,-0.21900394558906555,0.4564090669155121,-0.27218955755233765,0.526618629693985,-0.31900039315223694,0.5908534824848175
1,0.0,0.0,0.09652233123779297,0.047585099935531616,0.16846972703933716,0.14856478571891785,0.21926069259643555,0.2606849670410156,0.2867964506149292,0.33909469842910767,0.04673755168914795,0.3833780288696289,0.04828709363937378,0.5711212158203125,0.03831830620765686,0.6884494423866272,0.018696188926696777,0.790626585483551,-0.037509411573410034,0.4017505645751953,-0.08190253376960754,0.600993812084198,-0.12532085180282593,0.7192924618721008,-0.17147070169448853,0.8226409554481506,-0.10481694340705872,0.37633299827575684,-0.1636638045310974,0.5553983449935913,-0.21876032650470734,0.6555925011634827,-0.27101773023605347,0.7406345009803772,-0.1609208583831787,0.3222161829471588,-0.2329566776752472,0.43753910064697266,-0.2879987955093384,0.5048577785491943,-0.33737725019454956,0.5676405429840088
1,0.0,0.0,0.09695476293563843,0.03112083673477173,0.16191944479942322,0.12849396467208862,0.21135780215263367,0.23162370920181274,0.27371135354042053,0.32752931118011475,0.048915982246398926,0.3687964081764221,0.03703045845031738,0.5578299760818481,0.0222853422164917,0.6739247441291809,-0.0006832778453826904,0.7729838490486145,-0.03511995077133179,0.37863487005233765,-0.09075668454170227,0.5777388215065002,-0.1410987228155136,0.7001370787620544,-0.188262477517128,0.8062248229980469,-0.1041756272315979,0.35182178020477295,-0.1708851009607315,0.5210004448890686,-0.22905059158802032,0.6194101572036743,-0.28266641497612,0.7050880193710327,-0.15990976989269257,0.310217022895813,-0.2431521862745285,0.41760092973709106,-0.2992207109928131,0.4789654612541199,-0.3522036671638489,0.5387558341026306
1,0.0,0.0,0.08825144171714783,0.03620389103889465,0.14559808373451233,0.13822150230407715,0.18647277355194092,0.24833717942237854,0.24435338377952576,0.34255456924438477,0.0260753333568573,0.3703805208206177,0.006434202194213867,0.552230179309845,-0.015196084976196289,0.6638628840446472,-0.04471495747566223,0.7583957314491272,-0.055044084787368774,0.3791477084159851,-0.11703209578990936,0.5720136761665344,-0.17078596353530884,0.6900482773780823,-0.2218923270702362,0.7954227328300476,-0.11905163526535034,0.3477649688720703,-0.1889505833387375,0.5149601101875305,-0.2496826946735382,0.6120263934135437,-0.3051650822162628,0.6968241930007935,-0.16921624541282654,0.2939034104347229,-0.24951720237731934,0.39615970849990845,-0.30436959862709045,0.4522157907485962,-0.353819340467453,0.5058702826499939
1,0.0,0.0,0.10902631282806396,0.04263588786125183,0.19519376754760742,0.13393250107765198,0.2609214186668396,0.23861637711524963,0.3366280198097229,0.31407633423805237,0.08587199449539185,0.3812425434589386,0.10576456785202026,0.5669871866703033,0.11259382963180542,0.6850031316280365,0.10758066177368164,0.7887276709079742,0.0014896392822265625,0.4073465168476105,-0.026023566722869873,0.6099874079227448,-0.053497493267059326,0.7331137955188751,-0.08476603031158447,0.8398818075656891,-0.06867122650146484,0.3874536454677582,-0.11511451005935669,0.5659901201725006,-0.15563130378723145,0.6743567287921906,-0.19328534603118896,0.7668754160404205,-0.12900394201278687,0.3376481235027313,-0.19270050525665283,0.458424836397171,-0.23943781852722168,0.5313296020030975,-0.2806096374988556,0.5979078114032745
1,0.0,0.0,0.11258912086486816,0.042767494916915894,0.20246732234954834,0.1322934925556183,0.27619266510009766,0.23476192355155945,0.3566776514053345,0.3070020079612732,0.10337203741073608,0.38144126534461975,0.13056129217147827,0.5649590194225311,0.14421314001083374,0.6831864416599274,0.14575695991516113,0.7885377705097198,0.020060598850250244,0.41221413016319275,0.0010840892791748047,0.6158093512058258,-0.022123336791992188,0.740721732378006,-0.05010104179382324,0.8504551947116852,-0.05102759599685669,0.3953501284122467,-0.08719941973686218,0.5796832144260406,-0.12310868501663208,0.692490965127945,-0.1575002670288086,0.7905760109424591,-0.11321771144866943,0.3490729033946991,-0.1635500192642212,0.48139598965644836,-0.20370244979858398,0.5614049732685089,-0.23982572555541992,0.6345819532871246
1,0.0,0.0,-0.11400651931762695,0.09670212864875793,-0.20502930879592896,0.2197885811328888,-0.27275389432907104,0.3276817500591278,-0.3269091844558716,0.3992435932159424,-0.10797041654586792,0.3154882788658142,-0.12692856788635254,0.5200633108615875,-0.12749046087265015,0.6536009609699249,-0.12410604953765869,0.7646112740039825,-0.014406681060791016,0.31269869208335876,0.018073439598083496,0.5356557667255402,0.043729543685913086,0.6832626163959503,0.06881558895111084,0.8039480745792389,0.06859028339385986,0.29170429706573486,0.12868529558181763,0.4828003942966461,0.17234456539154053,0.6137895286083221,0.20847660303115845,0.7169363796710968,0.13427525758743286,0.2610754072666168,0.20255941152572632,0.40901419520378113,0.2463480830192566,0.4996853172779083,0.2824751138687134,0.5816552937030792
1,0.0,0.0,-0.09672129154205322,0.12932772934436798,-0.16185101866722107,0.26352280378341675,-0.22194133698940277,0.35470640659332275,-0.29072581231594086,0.4143637418746948,-0.1807842254638672,0.30690625309944153,-0.23603715002536774,0.5099675059318542,-0.2599056661128998,0.6403115391731262,-0.27915680408477783,0.7382192015647888,-0.12900280952453613,0.2882327437400818,-0.16882075369358063,0.5037912130355835,-0.17817984521389008,0.6548008322715759,-0.18315483629703522,0.7682567238807678,-0.05971246957778931,0.2574574947357178,-0.07082617282867432,0.43760496377944946,-0.07585763931274414,0.5728172659873962,-0.08188033103942871,0.6713292598724365,0.014476180076599121,0.2168717086315155,0.03202080726623535,0.35327020287513733,0.0400272011756897,0.43807506561279297,0.049452781677246094,0.5215767621994019
1,0.0,0.0,-0.013245970010757446,0.20617133378982544,-0.0785430371761322,0.33009523153305054,-0.12821297347545624,0.40721219778060913,-0.16960297524929047,0.47902369499206543,-0.19114366173744202,0.33319127559661865,-0.2567748874425888,0.4920111298561096,-0.2918267250061035,0.6148443222045898,-0.3152282387018204,0.7199873328208923,-0.19021737575531006,0.2957657277584076,-0.26127399504184723,0.4871564507484436,-0.2941160798072815,0.6207641959190369,-0.31854067742824554,0.7353938221931458,-0.15718071162700653,0.2494359016418457,-0.21648278832435608,0.4252166152000427,-0.24480916559696198,0.5401034951210022,-0.27124814689159393,0.640211284160614,-0.09817427396774292,0.20514404773712158,-0.12412780523300171,0.3167273700237274,-0.1387527734041214,0.39855271577835083,-0.1558396816253662,0.4765920042991638
1,0.0,0.0,-0.01821953058242798,0.1994350254535675,-0.07549893856048584,0.3132210671901703,-0.11908742785453796,0.39455074071884155,-0.15465675294399261,0.47682487964630127,-0.15083828568458557,0.31300151348114014,-0.21139180660247803,0.40564948320388794,-0.24997127056121826,0.475513756275177,-0.2835899144411087,0.5335270762443542,-0.16039981693029404,0.27771395444869995,-0.23717378079891205,0.3768509030342102,-0.27938495576381683,0.45333045721054077,-0.31294701993465424,0.515895426273346,-0.1577584445476532,0.23457622528076172,-0.2304287627339363,0.3246699869632721,-0.2695305198431015,0.4003934860229492,-0.29784128069877625,0.46310752630233765,-0.14411677420139313,0.18302205204963684,-0.20117082446813583,0.2568025290966034,-0.23094859719276428,0.32714274525642395,-0.2523892819881439,0.38930028676986694
1,0.0,0.0,-0.055145591497421265,0.1344422847032547,-0.11062905192375183,0.26943162083625793,-0.1477101817727089,0.37589484453201294,-0.15989012271165848,0.4602528512477875,-0.18453049659729004,0.26901668310165405,-0.2402169480919838,0.45058807730674744,-0.2621535658836365,0.5867795050144196,-0.26967664062976837,0.6935913860797882,-0.1671098694205284,0.251880943775177,-0.2188602015376091,0.4667884409427643,-0.23573026061058044,0.6193162500858307,-0.2405218407511711,0.7407051026821136,-0.11923351138830185,0.23079535365104675,-0.1552363708615303,0.4344152510166168,-0.1656818687915802,0.5774325430393219,-0.17071616649627686,0.6909978091716766,-0.04867395758628845,0.21207284927368164,-0.051305919885635376,0.3461461365222931,-0.04556533694267273,0.4458928406238556,-0.038418859243392944,0.5333730280399323
1,0.0,0.0,-0.11638657748699188,0.10145199298858643,-0.20424910634756088,0.2247994840145111,-0.2763943374156952,0.32516804337501526,-0.3416447788476944,0.38346752524375916,-0.17361492663621902,0.2966773808002472,-0.2266002744436264,0.5123007297515869,-0.2449692338705063,0.648489236831665,-0.2561580240726471,0.7595213651657104,-0.09354208409786224,0.2923834025859833,-0.09589946269989014,0.5274226665496826,-0.08527132868766785,0.685483455657959,-0.07527829706668854,0.8055738806724548,-0.007600247859954834,0.2775608003139496,0.024648934602737427,0.490329384803772,0.04524502158164978,0.6342915296554565,0.06046813726425171,0.7427859306335449,0.07358765602111816,0.25343358516693115,0.12506917119026184,0.415695458650589,0.16009792685508728,0.5068365931510925,0.18524771928787231,0.5904893279075623
1,0.0,0.0,-0.13058561086654663,0.08182717859745026,-0.22793716192245483,0.19630035758018494,-0.3036448806524277,0.30592674016952515,-0.3731622099876404,0.375664085149765,-0.12216228246688843,0.3190838694572449,-0.13241565227508545,0.5404725968837738,-0.13323980569839478,0.6834490597248077,-0.13052275776863098,0.7995236217975616,-0.022744596004486084,0.3166080713272095,0.018515408039093018,0.5655634105205536,0.0433821976184845,0.7221357524394989,0.0619623064994812,0.845155268907547,0.05918693542480469,0.3004421293735504,0.11689120531082153,0.5195061266422272,0.15257686376571655,0.6623813211917877,0.17671793699264526,0.7729342877864838,0.11968463659286499,0.27716147899627686,0.18089193105697632,0.44174906611442566,0.21993833780288696,0.5391442477703094,0.24920541048049927,0.623145192861557
1,0.0,0.0,-0.14094007015228271,0.08143094182014465,-0.22856523096561432,0.1981126368045807,-0.28929445147514343,0.32055455446243286,-0.35607609152793884,0.39582589268684387,-0.09542781114578247,0.35866275429725647,-0.084744393825531,0.5869229137897491,-0.07516279816627502,0.7282468378543854,-0.0661919116973877,0.84056755900383,0.004969269037246704,0.36055710911750793,0.057006120681762695,0.6135160624980927,0.0849297046661377,0.7629805505275726,0.10627710819244385,0.8778399527072906,0.08065146207809448,0.3438793122768402,0.13680630922317505,0.5547831952571869,0.16962909698486328,0.6918509900569916,0.19399940967559814,0.7964781224727631,0.12644100189208984,0.315573513507843,0.1770976185798645,0.4752942621707916,0.20905524492263794,0.5650261342525482,0.23397308588027954,0.6403011977672577
1,0.0,0.0,-0.13281583786010742,0.07393032312393188,-0.2019321322441101,0.18409356474876404,-0.24727502465248108,0.3043014109134674,-0.30319997668266296,0.3869461119174957,-0.06246599555015564,0.3718195855617523,-0.03879714012145996,0.6102224588394165,-0.030237257480621338,0.7524438500404358,-0.025325775146484375,0.864512026309967,0.025699317455291748,0.37573179602622986,0.07186716794967651,0.6261139512062073,0.09320652484893799,0.7809059619903564,0.10768109560012817,0.8942754864692688,0.08387064933776855,0.36335644125938416,0.12860900163650513,0.5753350853919983,0.149722158908844,0.7151286005973816,0.1640605330467224,0.8214510083198547,0.11281007528305054,0.3407268822193146,0.1506926417350769,0.5038021802902222,0.16848886013031006,0.6021326184272766,0.17803043127059937,0.6793394684791565
1,0.0,0.0,-0.1279287040233612,0.07761174440383911,-0.1922062635421753,0.18787403404712677,-0.23081514239311218,0.30594736337661743,-0.28198856115341187,0.3883366882801056,-0.04578465223312378,0.36629876494407654,-0.013378500938415527,0.6063480377197266,0.0021750330924987793,0.7502130270004272,0.014223635196685791,0.8656960725784302,0.04507625102996826,0.3688976764678955,0.10132038593292236,0.621572732925415,0.13058674335479736,0.7779728174209595,0.15272855758666992,0.8944978713989258,0.10631823539733887,0.35763347148895264,0.15963959693908691,0.5704213380813599,0.1862030029296875,0.7099024057388306,0.20547199249267578,0.8167154788970947,0.13817965984344482,0.33553528785705566,0.18299931287765503,0.5037541389465332,0.20376521348953247,0.6043171286582947,0.21588480472564697,0.683879017829895
1,0.0,0.0,-0.12111550569534302,0.09208714962005615,-0.18831396102905273,0.21070420742034912,-0.23930755257606506,0.3268600106239319,-0.2933938503265381,0.4011688530445099,-0.04620563983917236,0.34702184796333313,-0.012942373752593994,0.5766776204109192,0.0051811933517456055,0.7203476428985596,0.018832623958587646,0.8355970978736877,0.047228217124938965,0.3372113108634949,0.12004458904266357,0.5830911993980408,0.15998059511184692,0.7380480766296387,0.1911948323249817,0.8587558269500732,0.11423468589782715,0.3189285695552826,0.18785184621810913,0.5269347429275513,0.23194891214370728,0.6680840253829956,0.26511305570602417,0.7765583992004395,0.1509588360786438,0.2930836081504822,0.21694719791412354,0.45547813177108765,0.25459909439086914,0.5525697469711304,0.2824020981788635,0.6283241510391235
1,0.0,0.0,-0.1281999945640564,0.07671497762203217,-0.22675973176956177,0.18653598427772522,-0.30588483810424805,0.28036728501319885,-0.3702152669429779,0.3291901648044586,-0.14909374713897705,0.3159445524215698,-0.19661486148834229,0.5071857869625092,-0.21776682138442993,0.6403776705265045,-0.22974932193756104,0.7496007978916168,-0.059818148612976074,0.3370009958744049,-0.05065572261810303,0.5783707797527313,-0.04171794652938843,0.733960896730423,-0.030920445919036865,0.8575107157230377,0.021286725997924805,0.33436381816864014,0.05503565073013306,0.5472055971622467,0.07974493503570557,0.6879147589206696,0.10031342506408691,0.7956694066524506,0.08697134256362915,0.3137190639972687,0.14016836881637573,0.47516068816185,0.1777515411376953,0.5690527260303497,0.20699989795684814,0.6508937180042267
1,0.0,0.0,-0.1358615756034851,0.0571972131729126,-0.24059492349624634,0.15671640634536743,-0.3265800178050995,0.2445978820323944,-0.39836224913597107,0.29060494899749756,-0.15742537379264832,0.3128635287284851,-0.19909924268722534,0.5152519941329956,-0.21882027387619019,0.6538824439048767,-0.23033684492111206,0.7665836811065674,-0.06144225597381592,0.3421271741390228,-0.058249831199645996,0.5973150134086609,-0.05530935525894165,0.7566305994987488,-0.04972696304321289,0.8811809420585632,0.017356276512145996,0.34760645031929016,0.03993302583694458,0.5733359456062317,0.05599701404571533,0.7259721159934998,0.06924605369567871,0.8431838154792786,0.07347100973129272,0.333160936832428,0.10134279727935791,0.5099194645881653,0.12415874004364014,0.6177689433097839,0.142497718334198,0.7097817063331604
1,0.0,0.0,-0.1415092945098877,-0.00012126564979553223,-0.22131654620170593,0.057611048221588135,-0.28049057722091675,0.13549602031707764,-0.3454596996307373,0.1780833899974823,-0.11621034145355225,0.26741525530815125,-0.13557779788970947,0.48377010226249695,-0.15817749500274658,0.6298178732395172,-0.17557334899902344,0.7586866915225983,-0.04013383388519287,0.3323748707771301,-0.03612971305847168,0.5930648148059845,-0.04704540967941284,0.7796679437160492,-0.05383431911468506,0.9333201944828033,0.004711031913757324,0.3662649691104889,0.008881092071533203,0.5961648523807526,-0.0022325515747070312,0.7750926315784454,-0.010968506336212158,0.9104095995426178,0.02060389518737793,0.38212814927101135,0.018479883670806885,0.5608166754245758,0.011803507804870605,0.6828656494617462,0.002033829689025879,0.7777202427387238
1,0.0,0.0,-0.11394631862640381,-0.02205371856689453,-0.17965847253799438,0.032201290130615234,-0.22855541110038757,0.1018710732460022,-0.2836097478866577,0.15818631649017334,-0.08287161588668823,0.27376681566238403,-0.09050995111465454,0.48765891790390015,-0.10836392641067505,0.6296201944351196,-0.12319672107696533,0.7528995275497437,-0.027003705501556396,0.33229130506515503,-0.021129250526428223,0.5937409996986389,-0.03840821981430054,0.7681769132614136,-0.05616682767868042,0.9133737683296204,-0.005557417869567871,0.3634353578090668,-0.012421965599060059,0.5925526022911072,-0.0302923321723938,0.7657560706138611,-0.048425257205963135,0.9004248976707458,-0.006110429763793945,0.3774629235267639,-0.025367438793182373,0.5492128729820251,-0.0413476824760437,0.6719248294830322,-0.06005990505218506,0.7702622413635254
1,0.0,0.0,0.06543737649917603,-0.0033544301986694336,0.13141494989395142,0.06357774138450623,0.19946080446243286,0.15110868215560913,0.2779451012611389,0.21680355072021484,0.10705745220184326,0.36392635107040405,0.13252121210098267,0.5561341047286987,0.13894343376159668,0.6843019723892212,0.13188248872756958,0.7966949343681335,0.03978770971298218,0.4085819125175476,0.02917635440826416,0.6176850199699402,-0.0004254579544067383,0.7474179267883301,-0.03637290000915527,0.8548030257225037,-0.021144211292266846,0.40883463621139526,-0.044288694858551025,0.5864162445068359,-0.080832839012146,0.6942523121833801,-0.12368547916412354,0.7819175124168396,-0.07401466369628906,0.38790374994277954,-0.10608828067779541,0.5155037045478821,-0.13863474130630493,0.5910776257514954,-0.1771717667579651,0.658862292766571
1,0.0,0.0,0.12163519859313965,0.04447752237319946,0.22386127710342407,0.1360148787498474,0.2959827184677124,0.23212021589279175,0.36469197273254395,0.2902776598930359,0.1340906023979187,0.39142775535583496,0.17474150657653809,0.5760326981544495,0.19858986139297485,0.6977682113647461,0.21195554733276367,0.803560197353363,0.04524397850036621,0.42308151721954346,0.04190593957901001,0.6297542452812195,0.033394455909729004,0.765637218952179,0.02118062973022461,0.884909451007843,-0.035385310649871826,0.40573859214782715,-0.059538960456848145,0.5979382395744324,-0.08946692943572998,0.721535861492157,-0.11627626419067383,0.8291272521018982,-0.10797113180160522,0.3539237380027771,-0.15377646684646606,0.49054741859436035,-0.187363862991333,0.5752759575843811,-0.21607881784439087,0.6516178250312805
1,0.0,0.0,0.11679273843765259,0.056187838315963745,0.20870095491409302,0.16019108891487122,0.2797216773033142,0.26738816499710083,0.3567344546318054,0.3372804820537567,0.09928876161575317,0.3959493339061737,0.1317095160484314,0.6009718477725983,0.14822262525558472,0.7303663790225983,0.1549854278564453,0.8444942533969879,0.00976186990737915,0.416743665933609,-0.0064626336097717285,0.626989871263504,-0.024079740047454834,0.758396178483963,-0.04417681694030762,0.8767040073871613,-0.06698077917098999,0.3939119279384613,-0.1041649580001831,0.5842470824718475,-0.1401877999305725,0.701449066400528,-0.17287862300872803,0.8060669004917145,-0.13170388340950012,0.341587632894516,-0.1858329474925995,0.4745323359966278,-0.2271331250667572,0.5545066893100739,-0.26381048560142517,0.6297142803668976
1,0.0,0.0,0.09875929355621338,0.012858361005783081,0.1835334300994873,0.08923274278640747,0.25662243366241455,0.1787484884262085,0.33666038513183594,0.2393958568572998,0.08690369129180908,0.35736143589019775,0.11096477508544922,0.5385326147079468,0.11842483282089233,0.6579746603965759,0.11488813161849976,0.7676449418067932,0.00718379020690918,0.40189796686172485,-0.012197732925415039,0.6070555448532104,-0.03800332546234131,0.7334361672401428,-0.06978738307952881,0.8516939282417297,-0.05811035633087158,0.3954154849052429,-0.08891701698303223,0.5857451558113098,-0.1249813437461853,0.7084822058677673,-0.16379547119140625,0.8192772269248962,-0.11538928747177124,0.35756921768188477,-0.1502307653427124,0.49899524450302124,-0.1795017421245575,0.5908865928649902,-0.209678053855896,0.678947925567627
1,0.0,0.0,-0.13484656810760498,-0.002286374568939209,-0.2050914466381073,0.04208996891975403,-0.26037707924842834,0.10785499215126038,-0.3203504979610443,0.17062637209892273,-0.07991933822631836,0.24023064970970154,-0.09056293964385986,0.43787893652915955,-0.1061287522315979,0.5850980579853058,-0.11692607402801514,0.7150045335292816,0.002400696277618408,0.29519549012184143,0.023071765899658203,0.5406247675418854,0.030263066291809082,0.7256852090358734,0.03914517164230347,0.8760177195072174,0.05330681800842285,0.32515037059783936,0.0745002031326294,0.5367232859134674,0.08240377902984619,0.7058265507221222,0.08774608373641968,0.8366126120090485,0.07572835683822632,0.3356938064098358,0.10579043626785278,0.4979342520236969,0.12164998054504395,0.615111380815506,0.1297253966331482,0.7083201110363007
1,0.0,0.0,-0.13652408123016357,0.02420029044151306,-0.2200145125389099,0.0914880782365799,-0.2857312262058258,0.17359089851379395,-0.34931480884552,0.2293226718902588,-0.09934401512145996,0.25230908393859863,-0.11829376220703125,0.45191216468811035,-0.12804222106933594,0.599494993686676,-0.13275396823883057,0.7245837450027466,-0.003345012664794922,0.2895994782447815,0.017087936401367188,0.5452425479888916,0.027811884880065918,0.7226519584655762,0.03888744115829468,0.8692107200622559,0.06116718053817749,0.30991843342781067,0.09292513132095337,0.5251508355140686,0.11212790012359619,0.6872868537902832,0.1246635913848877,0.8139694333076477,0.09550905227661133,0.3103959262371063,0.1327640414237976,0.48557716608047485,0.1535072922706604,0.6032611131668091,0.16604596376419067,0.6975889205932617
1,0.0,0.0,-0.12836897373199463,0.07101874053478241,-0.23540031909942627,0.17343702912330627,-0.3207055330276489,0.2646217942237854,-0.38767194747924805,0.3189943730831146,-0.14000868797302246,0.281011700630188,-0.18918925523757935,0.4815897047519684,-0.20711487531661987,0.6252455413341522,-0.21820026636123657,0.746389776468277,-0.041433513164520264,0.2987942397594452,-0.03453719615936279,0.5576241314411163,-0.0287359356880188,0.7328056395053864,-0.019266486167907715,0.879114180803299,0.04053235054016113,0.3011874556541443,0.07229769229888916,0.5191982090473175,0.09598106145858765,0.6717351973056793,0.11591213941574097,0.7912416756153107,0.10407674312591553,0.29235488176345825,0.14228403568267822,0.4659059941768646,0.16747844219207764,0.5724034607410431,0.18809521198272705,0.665740579366684
1,0.0,0.0,-0.12173369526863098,0.10655516386032104,-0.20597606897354126,0.23837065696716309,-0.2747226357460022,0.35551923513412476,-0.33468231558799744,0.4358588457107544,-0.1750282347202301,0.3230808675289154,-0.2262464463710785,0.5433199405670166,-0.24684229493141174,0.6818090677261353,-0.2600715458393097,0.7942511439323425,-0.09913849830627441,0.3237992525100708,-0.10865017771720886,0.5625180602073669,-0.1091218888759613,0.7229381203651428,-0.1065598726272583,0.845536470413208,-0.014092683792114258,0.3076528310775757,0.007492661476135254,0.5287830829620361,0.02153623104095459,0.6791185736656189,0.032733798027038574,0.794553279876709,0.06992584466934204,0.2781129479408264,0.10304635763168335,0.44760310649871826,0.12641853094100952,0.5443321466445923,0.1469096541404724,0.6345324516296387
